1758.07	1678.07
1758.07	1668.07
1758.07	1658.07
1758.07	1648.07
1758.07	1638.07
1758.07	1628.07
1758.07	1618.07
1758.07	1608.07
1760.07	1600.07
1760.07	1500.07
1760.07	1400.07
1760.07	1300.07
1770.07	1600.07
1770.07	1500.07
1770.07	1400.07
1770.07	1300.07
1780.07	1600.07
1780.07	1500.07
1780.07	1400.07
1780.07	1300.07
1790.07	1600.07
1790.07	1500.07
1790.07	1400.07
1790.07	1300.07
1800.07	1600.07
1800.07	1500.07
1800.07	1400.07
1800.07	1300.07
1810.07	1600.07
1810.07	1500.07
1810.07	1400.07
1810.07	1300.07
1820.07	1600.07
1820.07	1500.07
1820.07	1400.07
1820.07	1300.07
1830.07	1600.07
1830.07	1500.07
1830.07	1400.07
1830.07	1300.07
1840.07	1600.07
1840.07	1500.07
1840.07	1400.07
1840.07	1300.07
1850.07	1600.07
1850.07	1500.07
1850.07	1400.07
1850.07	1300.07
1858.07	1858.07
1858.07	1848.07
1858.07	1838.07
1858.07	1828.07
1858.07	1818.07
1858.07	1808.07
1858.07	1798.07
1858.07	1788.07
1858.07	1778.07
1858.07	1768.07
1858.07	1758.07
1858.07	1748.07
1858.07	1738.07
1858.07	1728.07
1858.07	1718.07
1858.07	1708.07
1860.07	1700.07
1860.07	1600.07
1860.07	1500.07
1860.07	1400.07
1860.07	1300.07
1870.07	1700.07
1870.07	1600.07
1870.07	1500.07
1870.07	1400.07
1870.07	1300.07
1880.07	1700.07
1880.07	1600.07
1880.07	1500.07
1880.07	1400.07
1880.07	1300.07
1890.07	1700.07
1890.07	1600.07
1890.07	1500.07
1890.07	1400.07
1890.07	1300.07
1900.07	1700.07
1900.07	1600.07
1900.07	1500.07
1900.07	1400.07
1900.07	1300.07
1910.07	1700.07
1910.07	1600.07
1910.07	1500.07
1910.07	1400.07
1910.07	1300.07
1920.07	1700.07
1920.07	1600.07
1920.07	1500.07
1920.07	1400.07
1920.07	1300.07
1930.07	1700.07
1930.07	1600.07
1930.07	1500.07
1930.07	1400.07
1930.07	1300.07
1940.07	1700.07
1940.07	1600.07
1940.07	1500.07
1940.07	1400.07
1940.07	1300.07
1950.07	1700.07
1950.07	1600.07
1950.07	1500.07
1950.07	1400.07
1950.07	1300.07
1958.07	1958.07
1958.07	1948.07
1958.07	1938.07
1958.07	1928.07
1958.07	1918.07
1958.07	1908.07
1958.07	1898.07
1958.07	1888.07
1958.07	1878.07
1958.07	1868.07
1958.07	1858.07
1958.07	1848.07
1958.07	1838.07
1958.07	1828.07
1958.07	1818.07
1958.07	1808.07
1960.07	1800.07
1960.07	1700.07
1960.07	1600.07
1960.07	1500.07
1960.07	1400.07
1960.07	1300.07
1970.07	1800.07
1970.07	1700.07
1970.07	1600.07
1970.07	1500.07
1970.07	1400.07
1970.07	1300.07
1980.07	1800.07
1980.07	1700.07
1980.07	1600.07
1980.07	1500.07
1980.07	1400.07
1980.07	1300.07
1990.07	1800.07
1990.07	1700.07
1990.07	1600.07
1990.07	1500.07
1990.07	1400.07
1990.07	1300.07
2000.07	1800.07
2000.07	1700.07
2000.07	1600.07
2000.07	1500.07
2000.07	1400.07
2000.07	1300.07
2010.07	1800.07
2010.07	1700.07
2010.07	1600.07
2010.07	1500.07
2010.07	1400.07
2010.07	1300.07
2020.07	1800.07
2020.07	1700.07
2020.07	1600.07
2020.07	1500.07
2020.07	1400.07
2020.07	1300.07
2030.07	1800.07
2030.07	1700.07
2030.07	1600.07
2030.07	1500.07
2030.07	1400.07
2030.07	1300.07
2040.07	1800.07
2040.07	1700.07
2040.07	1600.07
2040.07	1500.07
2040.07	1400.07
2040.07	1300.07
2050.07	1800.07
2050.07	1700.07
2050.07	1600.07
2050.07	1500.07
2050.07	1400.07
2050.07	1300.07
2058.07	2058.07
2058.07	2048.07
2058.07	2038.07
2058.07	2028.07
2058.07	2018.07
2058.07	2008.07
2058.07	1998.07
2058.07	1988.07
2058.07	1978.07
2058.07	1968.07
2058.07	1958.07
2058.07	1948.07
2058.07	1938.07
2058.07	1928.07
2058.07	1918.07
2058.07	1908.07
2060.07	1900.07
2060.07	1800.07
2060.07	1700.07
2060.07	1600.07
2060.07	1500.07
2060.07	1400.07
2060.07	1300.07
2070.07	1900.07
2070.07	1800.07
2070.07	1700.07
2070.07	1600.07
2070.07	1500.07
2070.07	1400.07
2070.07	1300.07
2080.07	1900.07
2080.07	1800.07
2080.07	1700.07
2080.07	1600.07
2080.07	1500.07
2080.07	1400.07
2080.07	1300.07
2090.07	1900.07
2090.07	1800.07
2090.07	1700.07
2090.07	1600.07
2090.07	1500.07
2090.07	1400.07
2090.07	1300.07
2100.07	1900.07
2100.07	1800.07
2100.07	1700.07
2100.07	1600.07
2100.07	1500.07
2100.07	1400.07
2100.07	1300.07
2110.07	1900.07
2110.07	1800.07
2110.07	1700.07
2110.07	1600.07
2110.07	1500.07
2110.07	1400.07
2110.07	1300.07
2120.07	1900.07
2120.07	1800.07
2120.07	1700.07
2120.07	1600.07
2120.07	1500.07
2120.07	1400.07
2120.07	1300.07
2130.07	1900.07
2130.07	1800.07
2130.07	1700.07
2130.07	1600.07
2130.07	1500.07
2130.07	1400.07
2130.07	1300.07
2140.07	1900.07
2140.07	1800.07
2140.07	1700.07
2140.07	1600.07
2140.07	1500.07
2140.07	1400.07
2140.07	1300.07
2150.07	1900.07
2150.07	1800.07
2150.07	1700.07
2150.07	1600.07
2150.07	1500.07
2150.07	1400.07
2150.07	1300.07
2158.07	2158.07
2158.07	2148.07
2158.07	2138.07
2158.07	2128.07
2158.07	2118.07
2158.07	2108.07
2158.07	2098.07
2158.07	2088.07
2158.07	2078.07
2158.07	2068.07
2158.07	2058.07
2158.07	2048.07
2158.07	2038.07
2158.07	2028.07
2158.07	2018.07
2158.07	2008.07
2160.07	2000.07
2160.07	1900.07
2160.07	1800.07
2160.07	1700.07
2160.07	1600.07
2160.07	1500.07
2160.07	1400.07
2160.07	1300.07
2170.07	2000.07
2170.07	1900.07
2170.07	1800.07
2170.07	1700.07
2170.07	1600.07
2170.07	1500.07
2170.07	1400.07
2170.07	1300.07
2180.07	2000.07
2180.07	1900.07
2180.07	1800.07
2180.07	1700.07
2180.07	1600.07
2180.07	1500.07
2180.07	1400.07
2180.07	1300.07
2190.07	2000.07
2190.07	1900.07
2190.07	1800.07
2190.07	1700.07
2190.07	1600.07
2190.07	1500.07
2190.07	1400.07
2190.07	1300.07
2200.07	2000.07
2200.07	1900.07
2200.07	1800.07
2200.07	1700.07
2200.07	1600.07
2200.07	1500.07
2200.07	1400.07
2200.07	1300.07
2210.07	2000.07
2210.07	1900.07
2210.07	1800.07
2210.07	1700.07
2210.07	1600.07
2210.07	1500.07
2210.07	1400.07
2210.07	1300.07
2220.07	2000.07
2220.07	1900.07
2220.07	1800.07
2220.07	1700.07
2220.07	1600.07
2220.07	1500.07
2220.07	1400.07
2220.07	1300.07
2230.07	2000.07
2230.07	1900.07
2230.07	1800.07
2230.07	1700.07
2230.07	1600.07
2230.07	1500.07
2230.07	1400.07
2230.07	1300.07
2240.07	2000.07
2240.07	1900.07
2240.07	1800.07
2240.07	1700.07
2240.07	1600.07
2240.07	1500.07
2240.07	1400.07
2240.07	1300.07
2250.07	2000.07
2250.07	1900.07
2250.07	1800.07
2250.07	1700.07
2250.07	1600.07
2250.07	1500.07
2250.07	1400.07
2250.07	1300.07
2258.07	2258.07
2258.07	2248.07
2258.07	2238.07
2258.07	2228.07
2258.07	2218.07
2258.07	2208.07
2258.07	2198.07
2258.07	2188.07
2258.07	2178.07
2258.07	2168.07
2258.07	2158.07
2258.07	2148.07
2258.07	2138.07
2258.07	2128.07
2258.07	2118.07
2258.07	2108.07
2260.07	2100.07
2260.07	2000.07
2260.07	1900.07
2260.07	1800.07
2260.07	1700.07
2260.07	1600.07
2260.07	1500.07
2260.07	1400.07
2260.07	1300.07
2270.07	2100.07
2270.07	2000.07
2270.07	1900.07
2270.07	1800.07
2270.07	1700.07
2270.07	1600.07
2270.07	1500.07
2270.07	1400.07
2270.07	1300.07
2280.07	2100.07
2280.07	2000.07
2280.07	1900.07
2280.07	1800.07
2280.07	1700.07
2280.07	1600.07
2280.07	1500.07
2280.07	1400.07
2280.07	1300.07
2290.07	2100.07
2290.07	2000.07
2290.07	1900.07
2290.07	1800.07
2290.07	1700.07
2290.07	1600.07
2290.07	1500.07
2290.07	1400.07
2290.07	1300.07
2300.07	2100.07
2300.07	2000.07
2300.07	1900.07
2300.07	1800.07
2300.07	1700.07
2300.07	1600.07
2300.07	1500.07
2300.07	1400.07
2300.07	1300.07
2310.07	2100.07
2310.07	2000.07
2310.07	1900.07
2310.07	1800.07
2310.07	1700.07
2310.07	1600.07
2310.07	1500.07
2310.07	1400.07
2310.07	1300.07
2320.07	2100.07
2320.07	2000.07
2320.07	1900.07
2320.07	1800.07
2320.07	1700.07
2320.07	1600.07
2320.07	1500.07
2320.07	1400.07
2320.07	1300.07
2330.07	2100.07
2330.07	2000.07
2330.07	1900.07
2330.07	1800.07
2330.07	1700.07
2330.07	1600.07
2330.07	1500.07
2330.07	1400.07
2330.07	1300.07
2340.07	2100.07
2340.07	2000.07
2340.07	1900.07
2340.07	1800.07
2340.07	1700.07
2340.07	1600.07
2340.07	1500.07
2340.07	1400.07
2340.07	1300.07
2350.07	2100.07
2350.07	2000.07
2350.07	1900.07
2350.07	1800.07
2350.07	1700.07
2350.07	1600.07
2350.07	1500.07
2350.07	1400.07
2350.07	1300.07
2358.07	2358.07
2358.07	2348.07
2358.07	2338.07
2358.07	2328.07
2358.07	2318.07
2358.07	2308.07
2358.07	2298.07
2358.07	2288.07
2358.07	2278.07
2358.07	2268.07
2358.07	2258.07
2358.07	2248.07
2358.07	2238.07
2358.07	2228.07
2358.07	2218.07
2358.07	2208.07
2360.07	2200.07
2360.07	2100.07
2360.07	2000.07
2360.07	1900.07
2360.07	1800.07
2360.07	1700.07
2360.07	1600.07
2360.07	1500.07
2360.07	1400.07
2360.07	1300.07
2370.07	2200.07
2370.07	2100.07
2370.07	2000.07
2370.07	1900.07
2370.07	1800.07
2370.07	1700.07
2370.07	1600.07
2370.07	1500.07
2370.07	1400.07
2370.07	1300.07
2380.07	2200.07
2380.07	2100.07
2380.07	2000.07
2380.07	1900.07
2380.07	1800.07
2380.07	1700.07
2380.07	1600.07
2380.07	1500.07
2380.07	1400.07
2380.07	1300.07
2390.07	2200.07
2390.07	2100.07
2390.07	2000.07
2390.07	1900.07
2390.07	1800.07
2390.07	1700.07
2390.07	1600.07
2390.07	1500.07
2390.07	1400.07
2390.07	1300.07
2400.07	2200.07
2400.07	2100.07
2400.07	2000.07
2400.07	1900.07
2400.07	1800.07
2400.07	1700.07
2400.07	1600.07
2400.07	1500.07
2400.07	1400.07
2400.07	1300.07
2410.07	2200.07
2410.07	2100.07
2410.07	2000.07
2410.07	1900.07
2410.07	1800.07
2410.07	1700.07
2410.07	1600.07
2410.07	1500.07
2410.07	1400.07
2410.07	1300.07
2420.07	2200.07
2420.07	2100.07
2420.07	2000.07
2420.07	1900.07
2420.07	1800.07
2420.07	1700.07
2420.07	1600.07
2420.07	1500.07
2420.07	1400.07
2420.07	1300.07
2430.07	2200.07
2430.07	2100.07
2430.07	2000.07
2430.07	1900.07
2430.07	1800.07
2430.07	1700.07
2430.07	1600.07
2430.07	1500.07
2430.07	1400.07
2430.07	1300.07
2440.07	2200.07
2440.07	2100.07
2440.07	2000.07
2440.07	1900.07
2440.07	1800.07
2440.07	1700.07
2440.07	1600.07
2440.07	1500.07
2440.07	1400.07
2440.07	1300.07
2450.07	2200.07
2450.07	2100.07
2450.07	2000.07
2450.07	1900.07
2450.07	1800.07
2450.07	1700.07
2450.07	1600.07
2450.07	1500.07
2450.07	1400.07
2450.07	1300.07
2458.07	2458.07
2458.07	2448.07
2458.07	2438.07
2458.07	2428.07
2458.07	2418.07
2458.07	2408.07
2458.07	2398.07
2458.07	2388.07
2458.07	2378.07
2458.07	2368.07
2458.07	2358.07
2458.07	2348.07
2458.07	2338.07
2458.07	2328.07
2458.07	2318.07
2458.07	2308.07
2460.07	2300.07
2460.07	2200.07
2460.07	2100.07
2460.07	2000.07
2460.07	1900.07
2460.07	1800.07
2460.07	1700.07
2460.07	1600.07
2460.07	1500.07
2460.07	1400.07
2460.07	1300.07
2470.07	2300.07
2470.07	2200.07
2470.07	2100.07
2470.07	2000.07
2470.07	1900.07
2470.07	1800.07
2470.07	1700.07
2470.07	1600.07
2470.07	1500.07
2470.07	1400.07
2470.07	1300.07
2480.07	2300.07
2480.07	2200.07
2480.07	2100.07
2480.07	2000.07
2480.07	1900.07
2480.07	1800.07
2480.07	1700.07
2480.07	1600.07
2480.07	1500.07
2480.07	1400.07
2480.07	1300.07
2490.07	2300.07
2490.07	2200.07
2490.07	2100.07
2490.07	2000.07
2490.07	1900.07
2490.07	1800.07
2490.07	1700.07
2490.07	1600.07
2490.07	1500.07
2490.07	1400.07
2490.07	1300.07
2500.07	2300.07
2500.07	2200.07
2500.07	2100.07
2500.07	2000.07
2500.07	1900.07
2500.07	1800.07
2500.07	1700.07
2500.07	1600.07
2500.07	1500.07
2500.07	1400.07
2500.07	1300.07
2510.07	2300.07
2510.07	2200.07
2510.07	2100.07
2510.07	2000.07
2510.07	1900.07
2510.07	1800.07
2510.07	1700.07
2510.07	1600.07
2510.07	1500.07
2510.07	1400.07
2510.07	1300.07
2520.07	2300.07
2520.07	2200.07
2520.07	2100.07
2520.07	2000.07
2520.07	1900.07
2520.07	1800.07
2520.07	1700.07
2520.07	1600.07
2520.07	1500.07
2520.07	1400.07
2520.07	1300.07
2530.07	2300.07
2530.07	2200.07
2530.07	2100.07
2530.07	2000.07
2530.07	1900.07
2530.07	1800.07
2530.07	1700.07
2530.07	1600.07
2530.07	1500.07
2530.07	1400.07
2530.07	1300.07
2540.07	2300.07
2540.07	2200.07
2540.07	2100.07
2540.07	2000.07
2540.07	1900.07
2540.07	1800.07
2540.07	1700.07
2540.07	1600.07
2540.07	1500.07
2540.07	1400.07
2540.07	1300.07
2550.07	2300.07
2550.07	2200.07
2550.07	2100.07
2550.07	2000.07
2550.07	1900.07
2550.07	1800.07
2550.07	1700.07
2550.07	1600.07
2550.07	1500.07
2550.07	1400.07
2550.07	1300.07
2558.07	2558.07
2558.07	2548.07
2558.07	2538.07
2558.07	2528.07
2558.07	2518.07
2558.07	2508.07
2558.07	2498.07
2558.07	2488.07
2558.07	2478.07
2558.07	2468.07
2558.07	2458.07
2558.07	2448.07
2558.07	2438.07
2558.07	2428.07
2558.07	2418.07
2558.07	2408.07
2560.07	2400.07
2560.07	2300.07
2560.07	2200.07
2560.07	2100.07
2560.07	2000.07
2560.07	1900.07
2560.07	1800.07
2560.07	1700.07
2560.07	1600.07
2560.07	1500.07
2560.07	1400.07
2560.07	1300.07
2570.07	2400.07
2570.07	2300.07
2570.07	2200.07
2570.07	2100.07
2570.07	2000.07
2570.07	1900.07
2570.07	1800.07
2570.07	1700.07
2570.07	1600.07
2570.07	1500.07
2570.07	1400.07
2570.07	1300.07
2580.07	2400.07
2580.07	2300.07
2580.07	2200.07
2580.07	2100.07
2580.07	2000.07
2580.07	1900.07
2580.07	1800.07
2580.07	1700.07
2580.07	1600.07
2580.07	1500.07
2580.07	1400.07
2580.07	1300.07
2590.07	2400.07
2590.07	2300.07
2590.07	2200.07
2590.07	2100.07
2590.07	2000.07
2590.07	1900.07
2590.07	1800.07
2590.07	1700.07
2590.07	1600.07
2590.07	1500.07
2590.07	1400.07
2590.07	1300.07
2600.07	2400.07
2600.07	2300.07
2600.07	2200.07
2600.07	2100.07
2600.07	2000.07
2600.07	1900.07
2600.07	1800.07
2600.07	1700.07
2600.07	1600.07
2600.07	1500.07
2600.07	1400.07
2600.07	1300.07
2610.07	2400.07
2610.07	2300.07
2610.07	2200.07
2610.07	2100.07
2610.07	2000.07
2610.07	1900.07
2610.07	1800.07
2610.07	1700.07
2610.07	1600.07
2610.07	1500.07
2610.07	1400.07
2610.07	1300.07
2620.07	2400.07
2620.07	2300.07
2620.07	2200.07
2620.07	2100.07
2620.07	2000.07
2620.07	1900.07
2620.07	1800.07
2620.07	1700.07
2620.07	1600.07
2620.07	1500.07
2620.07	1400.07
2620.07	1300.07
2630.07	2400.07
2630.07	2300.07
2630.07	2200.07
2630.07	2100.07
2630.07	2000.07
2630.07	1900.07
2630.07	1800.07
2630.07	1700.07
2630.07	1600.07
2630.07	1500.07
2630.07	1400.07
2630.07	1300.07
2640.07	2400.07
2640.07	2300.07
2640.07	2200.07
2640.07	2100.07
2640.07	2000.07
2640.07	1900.07
2640.07	1800.07
2640.07	1700.07
2640.07	1600.07
2640.07	1500.07
2640.07	1400.07
2640.07	1300.07
2650.07	2400.07
2650.07	2300.07
2650.07	2200.07
2650.07	2100.07
2650.07	2000.07
2650.07	1900.07
2650.07	1800.07
2650.07	1700.07
2650.07	1600.07
2650.07	1500.07
2650.07	1400.07
2650.07	1300.07
2658.07	2658.07
2658.07	2648.07
2658.07	2638.07
2658.07	2628.07
2658.07	2618.07
2658.07	2608.07
2658.07	2598.07
2658.07	2588.07
2658.07	2578.07
2658.07	2568.07
2658.07	2558.07
2658.07	2548.07
2658.07	2538.07
2658.07	2528.07
2658.07	2518.07
2658.07	2508.07
2660.07	2500.07
2660.07	2400.07
2660.07	2300.07
2660.07	2200.07
2660.07	2100.07
2660.07	2000.07
2660.07	1900.07
2660.07	1800.07
2660.07	1700.07
2660.07	1600.07
2660.07	1500.07
2660.07	1400.07
2660.07	1300.07
2670.07	2500.07
2670.07	2400.07
2670.07	2300.07
2670.07	2200.07
2670.07	2100.07
2670.07	2000.07
2670.07	1900.07
2670.07	1800.07
2670.07	1700.07
2670.07	1600.07
2670.07	1500.07
2670.07	1400.07
2670.07	1300.07
2680.07	2500.07
2680.07	2400.07
2680.07	2300.07
2680.07	2200.07
2680.07	2100.07
2680.07	2000.07
2680.07	1900.07
2680.07	1800.07
2680.07	1700.07
2680.07	1600.07
2680.07	1500.07
2680.07	1400.07
2680.07	1300.07
2690.07	2500.07
2690.07	2400.07
2690.07	2300.07
2690.07	2200.07
2690.07	2100.07
2690.07	2000.07
2690.07	1900.07
2690.07	1800.07
2690.07	1700.07
2690.07	1600.07
2690.07	1500.07
2690.07	1400.07
2690.07	1300.07
2700.07	2500.07
2700.07	2400.07
2700.07	2300.07
2700.07	2200.07
2700.07	2100.07
2700.07	2000.07
2700.07	1900.07
2700.07	1800.07
2700.07	1700.07
2700.07	1600.07
2700.07	1500.07
2700.07	1400.07
2700.07	1300.07
2710.07	2500.07
2710.07	2400.07
2710.07	2300.07
2710.07	2200.07
2710.07	2100.07
2710.07	2000.07
2710.07	1900.07
2710.07	1800.07
2710.07	1700.07
2710.07	1600.07
2710.07	1500.07
2710.07	1400.07
2710.07	1300.07
2720.07	2500.07
2720.07	2400.07
2720.07	2300.07
2720.07	2200.07
2720.07	2100.07
2720.07	2000.07
2720.07	1900.07
2720.07	1800.07
2720.07	1700.07
2720.07	1600.07
2720.07	1500.07
2720.07	1400.07
2720.07	1300.07
2730.07	2500.07
2730.07	2400.07
2730.07	2300.07
2730.07	2200.07
2730.07	2100.07
2730.07	2000.07
2730.07	1900.07
2730.07	1800.07
2730.07	1700.07
2730.07	1600.07
2730.07	1500.07
2730.07	1400.07
2730.07	1300.07
2740.07	2500.07
2740.07	2400.07
2740.07	2300.07
2740.07	2200.07
2740.07	2100.07
2740.07	2000.07
2740.07	1900.07
2740.07	1800.07
2740.07	1700.07
2740.07	1600.07
2740.07	1500.07
2740.07	1400.07
2740.07	1300.07
2750.07	2500.07
2750.07	2400.07
2750.07	2300.07
2750.07	2200.07
2750.07	2100.07
2750.07	2000.07
2750.07	1900.07
2750.07	1800.07
2750.07	1700.07
2750.07	1600.07
2750.07	1500.07
2750.07	1400.07
2750.07	1300.07
2758.07	2758.07
2758.07	2748.07
2758.07	2738.07
2758.07	2728.07
2758.07	2718.07
2758.07	2708.07
2758.07	2698.07
2758.07	2688.07
2758.07	2678.07
2758.07	2668.07
2758.07	2658.07
2758.07	2648.07
2758.07	2638.07
2758.07	2628.07
2758.07	2618.07
2758.07	2608.07
2760.07	2600.07
2760.07	2500.07
2760.07	2400.07
2760.07	2300.07
2760.07	2200.07
2760.07	2100.07
2760.07	2000.07
2760.07	1900.07
2760.07	1800.07
2760.07	1700.07
2760.07	1600.07
2760.07	1500.07
2760.07	1400.07
2760.07	1300.07
2770.07	2600.07
2770.07	2500.07
2770.07	2400.07
2770.07	2300.07
2770.07	2200.07
2770.07	2100.07
2770.07	2000.07
2770.07	1900.07
2770.07	1800.07
2770.07	1700.07
2770.07	1600.07
2770.07	1500.07
2770.07	1400.07
2770.07	1300.07
2780.07	2600.07
2780.07	2500.07
2780.07	2400.07
2780.07	2300.07
2780.07	2200.07
2780.07	2100.07
2780.07	2000.07
2780.07	1900.07
2780.07	1800.07
2780.07	1700.07
2780.07	1600.07
2780.07	1500.07
2780.07	1400.07
2780.07	1300.07
2790.07	2600.07
2790.07	2500.07
2790.07	2400.07
2790.07	2300.07
2790.07	2200.07
2790.07	2100.07
2790.07	2000.07
2790.07	1900.07
2790.07	1800.07
2790.07	1700.07
2790.07	1600.07
2790.07	1500.07
2790.07	1400.07
2790.07	1300.07
2800.07	2600.07
2800.07	2500.07
2800.07	2400.07
2800.07	2300.07
2800.07	2200.07
2800.07	2100.07
2800.07	2000.07
2800.07	1900.07
2800.07	1800.07
2800.07	1700.07
2800.07	1600.07
2800.07	1500.07
2800.07	1400.07
2800.07	1300.07
2810.07	2600.07
2810.07	2500.07
2810.07	2400.07
2810.07	2300.07
2810.07	2200.07
2810.07	2100.07
2810.07	2000.07
2810.07	1900.07
2810.07	1800.07
2810.07	1700.07
2810.07	1600.07
2810.07	1500.07
2810.07	1400.07
2810.07	1300.07
2820.07	2600.07
2820.07	2500.07
2820.07	2400.07
2820.07	2300.07
2820.07	2200.07
2820.07	2100.07
2820.07	2000.07
2820.07	1900.07
2820.07	1800.07
2820.07	1700.07
2820.07	1600.07
2820.07	1500.07
2820.07	1400.07
2820.07	1300.07
2830.07	2600.07
2830.07	2500.07
2830.07	2400.07
2830.07	2300.07
2830.07	2200.07
2830.07	2100.07
2830.07	2000.07
2830.07	1900.07
2830.07	1800.07
2830.07	1700.07
2830.07	1600.07
2830.07	1500.07
2830.07	1400.07
2830.07	1300.07
2840.07	2600.07
2840.07	2500.07
2840.07	2400.07
2840.07	2300.07
2840.07	2200.07
2840.07	2100.07
2840.07	2000.07
2840.07	1900.07
2840.07	1800.07
2840.07	1700.07
2840.07	1600.07
2840.07	1500.07
2840.07	1400.07
2840.07	1300.07
2850.07	2600.07
2850.07	2500.07
2850.07	2400.07
2850.07	2300.07
2850.07	2200.07
2850.07	2100.07
2850.07	2000.07
2850.07	1900.07
2850.07	1800.07
2850.07	1700.07
2850.07	1600.07
2850.07	1500.07
2850.07	1400.07
2850.07	1300.07
2858.07	2858.07
2858.07	2848.07
2858.07	2838.07
2858.07	2828.07
2858.07	2818.07
2858.07	2808.07
2858.07	2798.07
2858.07	2788.07
2858.07	2778.07
2858.07	2768.07
2858.07	2758.07
2858.07	2748.07
2858.07	2738.07
2858.07	2728.07
2858.07	2718.07
2858.07	2708.07
2860.07	2700.07
2860.07	2600.07
2860.07	2500.07
2860.07	2400.07
2860.07	2300.07
2860.07	2200.07
2860.07	2100.07
2860.07	2000.07
2860.07	1900.07
2860.07	1800.07
2860.07	1700.07
2860.07	1600.07
2860.07	1500.07
2860.07	1400.07
2860.07	1300.07
2870.07	2700.07
2870.07	2600.07
2870.07	2500.07
2870.07	2400.07
2870.07	2300.07
2870.07	2200.07
2870.07	2100.07
2870.07	2000.07
2870.07	1900.07
2870.07	1800.07
2870.07	1700.07
2870.07	1600.07
2870.07	1500.07
2870.07	1400.07
2870.07	1300.07
2880.07	2700.07
2880.07	2600.07
2880.07	2500.07
2880.07	2400.07
2880.07	2300.07
2880.07	2200.07
2880.07	2100.07
2880.07	2000.07
2880.07	1900.07
2880.07	1800.07
2880.07	1700.07
2880.07	1600.07
2880.07	1500.07
2880.07	1400.07
2880.07	1300.07
2890.07	2700.07
2890.07	2600.07
2890.07	2500.07
2890.07	2400.07
2890.07	2300.07
2890.07	2200.07
2890.07	2100.07
2890.07	2000.07
2890.07	1900.07
2890.07	1800.07
2890.07	1700.07
2890.07	1600.07
2890.07	1500.07
2890.07	1400.07
2890.07	1300.07
2900.07	2700.07
2900.07	2600.07
2900.07	2500.07
2900.07	2400.07
2900.07	2300.07
2900.07	2200.07
2900.07	2100.07
2900.07	2000.07
2900.07	1900.07
2900.07	1800.07
2900.07	1700.07
2900.07	1600.07
2900.07	1500.07
2900.07	1400.07
2900.07	1300.07
2910.07	2700.07
2910.07	2600.07
2910.07	2500.07
2910.07	2400.07
2910.07	2300.07
2910.07	2200.07
2910.07	2100.07
2910.07	2000.07
2910.07	1900.07
2910.07	1800.07
2910.07	1700.07
2910.07	1600.07
2910.07	1500.07
2910.07	1400.07
2910.07	1300.07
2920.07	2700.07
2920.07	2600.07
2920.07	2500.07
2920.07	2400.07
2920.07	2300.07
2920.07	2200.07
2920.07	2100.07
2920.07	2000.07
2920.07	1900.07
2920.07	1800.07
2920.07	1700.07
2920.07	1600.07
2920.07	1500.07
2920.07	1400.07
2920.07	1300.07
2930.07	2700.07
2930.07	2600.07
2930.07	2500.07
2930.07	2400.07
2930.07	2300.07
